MD5					SHA1						Modified Time		Created Time		File Size	File Attributes		Full Path
5AC27BB67D72F2FE5C1B1B2290AAD32F	857A71B15BBD9D949E59D232BCD4807AC7FBA0E9	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	85,854		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\35_LUMP_GAME_LUMP.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\36_LUMP_LEAFWATERDATA.bin
40AD3A279669D9F093FAA9906988D32E	B91DA29596B9E33AF6D6E2D48DE0ECA0DF507F0A	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	20,750		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\37_LUMP_PRIMITIVES.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\38_LUMP_PRIMVERTS.bin
5B1649C4D42CED8E5EB0769F0B355D92	2F34562DDEECE263951AE69B51EF2B8ED4AEE5B3	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	79,140		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\39_LUMP_PRIMINDICES.bin
DE1748B225C7236370BA96A928DC1264	2D64EF9DF7AFB6D22848321116BEF9E8ADD06072	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	9,061,648	A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\40_LUMP_PAKFILE.bin
766C0ECA28F90B3215FE2403824C21A1	AB191DBE2EFCA7065FFCDBD376C533CF695D59E2	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	6,120		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\41_LUMP_CLIPPORTALVERTS.bin
1E5D2F0CCD1766773EC24E36F6F288EF	3837A185CEBF593FE1742DFF5A7341C3068E3FEE	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	1,088		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\42_LUMP_CUBEMAPS.bin
B73DCC25408E7C133C2DD325B4070B43	75F2BCE3AAAB02322B39CACD9B0949656C2ECFB8	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	19,692		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\43_LUMP_TEXDATA_STRING_DATA.bin
13785732724AE1BDBE5D00F31604B98E	5156C03FCA61DD9AA37F6547809FB4A1001CA075	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	1,932		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\44_LUMP_TEXDATA_STRING_TABLE.bin
E0A65B9883C34A0D43AC3EA448F23C80	CF3B21F07178B815791BCF03D1458956FF2B8000	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	164,384		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\45_LUMP_OVERLAYS.bin
076508234E559C4054D0CA7765C8505E	79B5F3706B58A14A99FD346C69D12BDC240AE266	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	12,152		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\46_LUMP_LEAFMINDISTTOWATER.bin
BBEDA21D148FBF47AA86FC2C6C9A9319	845361160B6E8751FE6ED20591F259207EAFBA59	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	37,656		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\47_LUMP_FACE_MACRO_TEXTURE_INFO.bin
B3ED94A0067C150D4EAE46F67A4FAA59	D2D74CB63A0CC1748BF1274881447466D455C4ED	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	7,936		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\48_LUMP_DISP_TRIS.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\49_LUMP_PROP_BLOB.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\50_LUMP_WATEROVERLAYS.bin
FE05A096D486DCEC11F2464F01B9CBB3	D5B5B14416784A4F9F448B9D865546309E5740EB	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	24,304		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\51_LUMP_LEAF_AMBIENT_INDEX_HDR.bin
CE7E2E477EAAB82163B41FD85BB771D3	6D94F29A0C30792C8597D870D2808D30371FDCD0	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	24,304		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\52_LUMP_LEAF_AMBIENT_INDEX.bin
C8BCF8622283825A3F9D77C5162AEA83	309952705BC2BCEEFA4E67D69B066717DFA581F2	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	5,599,636	A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\53_LUMP_LIGHTING_HDR.bin
AE1121ECC8B6C6694679E569A6DF54D4	A07F27802B95BB65369D1ED8DEEE191DBFD17031	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	5,900		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\54_LUMP_WORLDLIGHTS_HDR.bin
7EEE111FC3DF31BE6D6FCBDFB4A1AC0E	D60C48D063A856082AEB6D3CB4C7395AF1EE8A2E	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	461,160		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\55_LUMP_LEAF_AMBIENT_LIGHTING_HDR.bin
82EB430A43C2C4A49C8F276D13D2BE0D	9A70BC00C53CD056892C88CFCAE6F74AF81CD001	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	170,128		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\56_LUMP_LEAF_AMBIENT_LIGHTING.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\57_LUMP_XZIPPAKFILE.bin
ECC0DC13F29DFDB3380A027F40DF6CA5	781EC5388520936F354C06C72FC8662EC96EBF78	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	1,054,368	A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\58_LUMP_FACES_HDR.bin
F2DD0DEDB2C260419ECE4A9E03B2E828	0AAF76F425C6E0F43A36197DE768E67D9E035ABB	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	4		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\59_LUMP_MAP_FLAGS.bin
32DCDC45EE26DAA0C53FE4FCECDF5B51	F57FAE2495109B340BB3671E440139CFFDDD79E0	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	3,736		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\60_LUMP_OVERLAY_FADES.bin
FFF0E441055029FC31FF083E254B0215	FEC956882D75292917B62AAE523091C7E597D1A1	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	1,868		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\61_LUMP_OVERLAY_SYSTEM_LEVELS.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\62_LUMP_PHYSLEVEL.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:07 AM	5/1/2021 7:35:07 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m4_terminal\63_LUMP_DISP_MULTIBLEND.bin
798262A7A07773FA203BE69C8F493911	F75710E50E9E150601C4B8EAF036C572DCF2D1E4	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	123,486		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\00_LUMP_ENTITIES.bin
B62D0E91FB6E55A5CB35678BC6652C08	1A17E6C768E04EFF8D298E4674F74FA4E2DF8A8D	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	544,400		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\01_LUMP_PLANES.bin
AD16E8FF7D809C6E809E68C9B0BCEF09	06D822B4F7CE2A5FB529A4FAE1336BE6F0E9F21A	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	3,040		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\02_LUMP_TEXDATA.bin
04AE8D2C738FB88AB0B1FAF0FAEED8CF	5DB584F91EE3783EA6A678A8F5DB42D507A13BAC	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	105,276		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\03_LUMP_VERTEXES.bin
6528FF469AF70C204517D1576A51E924	2E920D4F6FFAE6CA166800D125296DCB7D4D34AC	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	25,876		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\04_LUMP_VISIBILITY.bin
07CEE047E068D1FB827E7291AFA0F2F1	A43F277FD3D2BA36F54AF17246F1D0849E9F6118	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	157,760		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\05_LUMP_NODES.bin
304CA55B513E7C7A46C0E87EF6C92BFE	7AB277DC8F06A7405B1E7ABD3993349E5DAF569F	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	113,832		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\06_LUMP_TEXINFO.bin
3B65228DB152AA0ACB4DD2E7F2EF6439	05E4963246EB75B28243A0E7DB5B6113BB549D4F	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	334,432		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\07_LUMP_FACES.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\08_LUMP_LIGHTING.bin
8DD6BB7329A71449B0A1B292B5999164	2C513F149E737EC4063FC1D37AEE9BEABC4B4BBF	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	12		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\09_LUMP_OCCLUSION.bin
857529874CD20EDBB42271D30A2FFCCB	0B82F82FBA555970AD464AE6D3D4F3E508ED8D49	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	160,256		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\10_LUMP_LEAFS.bin
04778598B9F8658A8864015FA8E9C24E	D958ACDDC026E8EA64B4B5666787B8320E1F00D9	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	11,944		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\11_LUMP_FACEIDS.bin
DC3D2EE41679A31D889B267375A2EE73	8FDBB126680FC004AC7DF8B98F383FA44F28CF9D	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	91,584		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\12_LUMP_EDGES.bin
E2D29A83FD8D834ADAB68552BF7DC89F	8206B39BD1F409F93C160ECB13862A7A27A700C3	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	155,480		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\13_LUMP_SURFEDGES.bin
B814D7A623B07FCF865EB45271F9541C	0BA7D08574574977890303EC5452DB8EBE3A2346	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	3,696		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\14_LUMP_MODELS.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\15_LUMP_WORLDLIGHTS.bin
47FCE96DC0C067FBF939A726F7980D0A	2B7DE3E39AF671341EB6C2DCE683421FB45A220D	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	12,844		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\16_LUMP_LEAFFACES.bin
231C7ECE9ECA2583C06AC3ED70F6B68C	8B773944F825DF0E5ED029FABDE2F1973DD4DD5A	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	10,178		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\17_LUMP_LEAFBRUSHES.bin
84ABE966C8A8438D29FEA29E20DED718	A3802AF1DD14A84C9F508DEEAC72B334C77F6E52	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	15,024		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\18_LUMP_BRUSHES.bin
63F0BE0DCCCBD49EE5004ABC08BB7EE9	AD0B052B1426CE1BD6BEE7A3E035A02F0D4A356D	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	143,872		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\19_LUMP_BRUSHSIDES.bin
316EE27A2F87CA06166286436E8B23C9	6494926810B50E99FCF0F857174E22710F40CF4F	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	64		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\20_LUMP_AREAS.bin
E810F7F554962947FE0B8145F4C053C5	E672A73958A4275C295139261021A54AF754B69E	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	156		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\21_LUMP_AREAPORTALS.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\22_LUMP_PROPCOLLISION.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\23_LUMP_PROPHULLS.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\24_LUMP_PROPHULLVERTS.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\25_LUMP_PROPTRIS.bin
D42C2CC8F44CF18CBE0F2B986E904058	7A2D0EDA2F7A5E7F054A1ACE9CF575CF62265228	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	2,640		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\26_LUMP_DISPINFO.bin
25A851B107A764FCF7630B53087CF263	8DA3807220B2A52722A1353057E932F68CFC3E2B	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	159,600		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\27_LUMP_ORIGINALFACES.bin
C3EA46A9F205E1D4D63CDE510C7E03CD	01C5B1A920675814AB2B14BC7B22E2733AF2BFC2	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	6,422		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\28_LUMP_PHYSDISP.bin
A2EE2014EAAAC137E70FE0E7D77F18C5	4DB69D1878D1C07CD625014A3A86D8058697780C	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	505,212		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\29_LUMP_PHYSCOLLIDE.bin
CD3D9892989F19087491CFA09F6C2CDC	F00F8F0472A715786562326BC10258D2494E0BC7	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	35,976		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\30_LUMP_VERTNORMALS.bin
D85C6F33D7E6A019FDFD688A2C0C4DA4	3CC498917A3C77E8DFF091B7E39C83F5F29337DE	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	54,330		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\31_LUMP_VERTNORMALINDICES.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\32_LUMP_DISP_LIGHTMAP_ALPHAS.bin
81CB4B0B59963A258C5EEC75DEFB0FD5	7302A392081E29BA428C850364E6B1265E4D44DA	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	41,740		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\33_LUMP_DISP_VERTS.bin
EA7AAB0154352E79D081D937D92F004D	9896F64CC9918F71598744A58ED76E1F36F98E9A	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	231,467		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\34_LUMP_DISP_LIGHTMAP_SAMPLE_POSITIONS.bin
178BD12C34E010562BF9CC5C2207EC27	2782E39273135B333625B5C4F9163ACA62CB987D	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	21,450		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\35_LUMP_GAME_LUMP.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\36_LUMP_LEAFWATERDATA.bin
E35D8E2D2C88B623FA6F0570AFC81C6F	9466E66F93EE5E725B5A207AC074EE0DED3D2952	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	5,000		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\37_LUMP_PRIMITIVES.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\38_LUMP_PRIMVERTS.bin
4AB716FB9AA48F801480EBE790E1CFEF	F7F86BC0134ABE41676E23F8B0A941897DEE3352	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	16,758		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\39_LUMP_PRIMINDICES.bin
4AAA7673E62D89981266F19A19EBE440	37607DC3D8EB782DC0E8B78AAF2E90FAD7C5EED9	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	4,441,297	A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\40_LUMP_PAKFILE.bin
2539D94CF4775DB3082882E03EDBCCEC	9F9BA0FB807BB73AEFCC1F375D8ACF012325E888	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	576		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\41_LUMP_CLIPPORTALVERTS.bin
6A3020FA1A4019B0FF7C0BCBE85C8CEC	CC8E81388A2A21C99B431CFF3E124DE6D102AF9E	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	192		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\42_LUMP_CUBEMAPS.bin
152EFCE5B3521B07EC4653466765AECB	A688E778ED2968489609FD06DCB29907B32EC04D	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	2,787		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\43_LUMP_TEXDATA_STRING_DATA.bin
555ED76FE2080E890EB5D2D41BC1F044	179B4913F952C4A340D80F2F6B6A10515FF206DA	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	380		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\44_LUMP_TEXDATA_STRING_TABLE.bin
2DCD3EF8AB24A78FC5CF6865E6BF56F2	232E606910BC17BD48BA840D63F74D872BEC5E0F	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	16,192		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\45_LUMP_OVERLAYS.bin
2EAE4DB31587B30DB887BAB4793DA1B3	E8161458976A930DC6E325E188374AE4613BB672	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	10,016		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\46_LUMP_LEAFMINDISTTOWATER.bin
7F476164587B263E0320EED93A9BB406	0B57FD61033F5A6FDE4C89DA1B44A18C197B5625	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	11,944		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\47_LUMP_FACE_MACRO_TEXTURE_INFO.bin
91A25F7EC959F316B6C23FCE67E3CD02	CC2B24E0455EE0648F95139C8785E6FF38B69302	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	7,104		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\48_LUMP_DISP_TRIS.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\49_LUMP_PROP_BLOB.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\50_LUMP_WATEROVERLAYS.bin
5B290C6F693B468819C2E175C926CC36	D4C756A31F767155399B8DCF49BB9898860B9379	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	20,032		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\51_LUMP_LEAF_AMBIENT_INDEX_HDR.bin
C1991C14BEA9A918014D6F09CD369A70	E0CA2A436E361827FF682D5AF6572BBB9F9DD1D4	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	20,032		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\52_LUMP_LEAF_AMBIENT_INDEX.bin
630779F467F2310E071F9672F1B56E9A	CF8C33A743A8058AABCE7AA862EB78B7253DA8A0	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	1,234,832	A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\53_LUMP_LIGHTING_HDR.bin
308F7F477E09A045AA82077EA0E39086	E5B36A88F27F010E74A747F4D2495ED9A3F4279E	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	1,000		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\54_LUMP_WORLDLIGHTS_HDR.bin
0C74DFFC0359A24F5B1F1DC22C0F425C	DBE8DC0CBEBCD47E22D858DAFFDC272190D6C094	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	81,620		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\55_LUMP_LEAF_AMBIENT_LIGHTING_HDR.bin
00BC146A651167726C5F7C2FA1EA8C3F	02DD5F4B6C6CC9285D3D9CF620E30D6D0456269C	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	140,224		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\56_LUMP_LEAF_AMBIENT_LIGHTING.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\57_LUMP_XZIPPAKFILE.bin
D1CA65413FBFAE4F9F00FFAF508F2A9F	46BCE9E333109A3C2C1D931FD522F11D73E12CB7	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	334,432		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\58_LUMP_FACES_HDR.bin
F2DD0DEDB2C260419ECE4A9E03B2E828	0AAF76F425C6E0F43A36197DE768E67D9E035ABB	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	4		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\59_LUMP_MAP_FLAGS.bin
BA4D1A9BD056A33B758AC94E7C001E53	18BD3927BEFBA7CCEEEACFCF08CE98C70C982CE8	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	368		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\60_LUMP_OVERLAY_FADES.bin
DD34FD40539E1132FC3AFAF6F476AEE4	7D62307B668B46118AFB7B6CA5BED3D26A88B6AC	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	184		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\61_LUMP_OVERLAY_SYSTEM_LEVELS.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\62_LUMP_PHYSLEVEL.bin
D41D8CD98F00B204E9800998ECF8427E	DA39A3EE5E6B4B0D3255BFEF95601890AFD80709	5/1/2021 7:35:23 AM	5/1/2021 7:35:23 AM	0		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c11m5_runway\63_LUMP_DISP_MULTIBLEND.bin
07D5A60930EB7E0A978B2A4E3C50CBB5	651BB2F62C2EB67EDC50D26E242788161C07101A	5/1/2021 7:36:36 AM	5/1/2021 7:36:36 AM	183,055		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c12m1_hilltop\00_LUMP_ENTITIES.bin
5F5B12402B3E14CBAC204B4F6E65593B	EB28A2733797853C515886E99BB027874A2EC0C8	5/1/2021 7:36:36 AM	5/1/2021 7:36:36 AM	366,120		A	\Compiled PC Live BSP's (Extracted Lumps Raw)\c12m1_hilltop\01_LUMP_PLANES.bin
